13.399999999999999	0.0006166315559015229
13.44	0.0006052327145614128
13.479999999999999	0.0005941312957709209
13.52	0.0005833183920810756
13.559999999999999	0.0005727853925618387
13.6	0.000562523972200493
13.639999999999999	0.0005525260816977723
13.68	0.0005427839376463952
13.719999999999999	0.0005332900130773481
13.76	0.000524037028359739
13.799999999999999	0.0005150179424406328
13.84	0.0005062259444117747
13.879999999999999	0.0004976544453906481
13.92	0.0004892970707037932
13.959999999999999	0.00048114765236072286
14.0	0.0004732002218072985
14.04	0.00046544900294784476
14.08	0.0004578884054256459
14.12	0.00045051301815192976
14.16	0.00044331760307379716
14.2	0.000436297089171971
14.24	0.0004294465666794805
14.28	0.0004227612815129185
14.32	0.00041623662990806647
14.36	0.00040986815325209745
14.399999999999999	0.0004036515331048591
14.44	0.00039758258640200324
14.479999999999999	0.000391657260833042
14.52	0.0003858716303876421
14.559999999999999	0.00038022189106377884
14.6	0.0003747043567315922
14.639999999999999	0.0003693154551470179
14.68	0.0003640517241095143
14.719999999999999	0.00035890980775843547
14.76	0.00035388645300279075
14.799999999999999	0.00034897850607935004
14.84	0.00034418290923424915
14.879999999999999	0.00033949669752344406
14.92	0.00033491699572751394
14.959999999999999	0.0003304410153765449
15.0	0.00032606605188092476
15.04	0.00032178948176411396
15.08	0.00031760875999352247
15.12	0.00031352141740587536
15.16	0.00030952505822350046
15.2	0.00030561735765815266
15.24	0.0003017960595991376
15.28	0.00029805897438256647
15.32	0.00029440397663875033
15.36	0.0002908290032148409
15.399999999999999	0.00028733205116990957
15.44	0.0002839111758398186
15.479999999999999	0.0002805644889692743
15.52	0.000277290156908631
15.559999999999999	0.00027408639887301984
15.6	0.0002709514852615556
15.639999999999999	0.00026788373603438216
15.68	0.0002648815191454757
15.719999999999999	0.00026194324902914664
15.76	0.00025906738513828447
15.799999999999999	0.0002562524305324879
15.84	0.00025349693051422337
15.879999999999999	0.00025079947131132407
15.92	0.00024815867880410424
15.959999999999999	0.0002455732172955081
16.0	0.00024304178832273946
16.04	0.0002405631295088575
16.08	0.00023813601345293455
16.12	0.00023575924665736905
16.16	0.00023343166849103608
16.2	0.00023115215018700144
16.24	0.00022891959387354407
16.28	0.00022673293163733734
16.32	0.00022459112461761685
16.36	0.00022249316213024829
16.4	0.0002204380608206581
16.439999999999998	0.00021842486384456272
16.48	0.00021645264007556659
16.52	0.00021452048333866466
16.56	0.0002126275116687204
16.599999999999998	0.00021077286659309334
16.64	0.0002089557124375221
16.68	0.00020717523565449546
16.72	0.00020543064417329193
16.759999999999998	0.00020372116677097642
16.8	0.00020204605246358312
16.84	0.00020040456991683508
16.88	0.0001987960068756822
16.919999999999998	0.00019721966961204758
16.96	0.00019567488239013225
17.0	0.00019416098694868947
17.04	0.00019267734199968
17.08	0.00019122332274276803
17.12	0.0001897983203950872
17.16	0.00018840174173579934
17.2	0.00018703300866489944
17.24	0.0001856915577758292
17.28	0.0001843768399413999
17.32	0.00018308831991259618
17.36	0.0001818254759298213
17.4	0.0001805877993461683
17.44	0.00017937479426230943
17.48	0.00017818597717263578
17.52	0.00017702087662224597
17.56	0.00017587903287444044
17.599999999999998	0.00017475999758837703
17.64	0.00017366333350653454
17.68	0.00017258861415168282
17.72	0.00017153542353302718
17.759999999999998	0.00017050335586123798
17.8	0.00016949201527207309
17.84	0.00016850101555830607
17.88	0.00016752997990969928
17.919999999999998	0.0001665785406607529
17.96	0.00016564633904597817
18.0	0.00016473302496245734
18.04	0.00016383825673944698
18.08	0.0001629617009148065
18.12	0.00016210303201802384
18.16	0.0001612619323596307
18.2	0.00016043809182680985
18.24	0.0001596312076849836
18.28	0.0001588409843851997
18.32	0.00015806713337713956
18.36	0.0001573093729275496
18.4	0.00015656742794394868
18.44	0.00015584102980341924
18.48	0.00015512991618635722
18.52	0.00015443383091497847
18.56	0.00015375252379648297
18.599999999999998	0.00015308575047068778
18.64	0.0001524332722620217
18.68	0.00015179485603572523
18.72	0.00015117027405814128
18.759999999999998	0.00015055930386095122
18.8	0.00014996172810925488
18.84	0.00014937733447336314
18.88	0.0001488059155041934
18.919999999999998	0.0001482472685121555
18.96	0.00014770119544942357
19.0	0.0001471675027954903
19.04	0.0001466460014459063
19.08	0.00014613650660409548
19.12	0.0001456388376761729
19.16	0.00014515281816866073
19.2	0.00014467827558901675
19.24	0.0001442150413488933
19.28	0.00014376295067004724
19.32	0.0001433218424928149
19.36	0.0001428915593870819
19.4	0.00014247194746567067
19.44	0.00014206285630006835
19.48	0.00014166413883844422
19.52	0.0001412756513258633
19.56	0.00014089725322664982
19.599999999999998	0.00014052880714883448
19.64	0.00014017017877061702
19.68	0.0001398212367687943
19.72	0.000139481852749088
19.759999999999998	0.000139151901178323
19.8	0.00013883125931840227
19.84	0.00013851980716202123
19.88	0.00013821742737007425
19.919999999999998	0.00013792400521070864
19.96	0.00013763942849997015
20.0	0.00013736358754400357
